Longitude,Latitude,Accident_Severity,Date,Day_of_Week,Time,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Carriageway_Hazards,Urban_or_Rural_Area
-0.08047,51.473667,3,06/11/2016,1,18:41,4,1,2,0,1
-0.08661,51.51963,3,06/11/2016,1,20:30,4,2,2,0,1
-0.198643,51.434715,3,06/11/2016,1,21:00,4,2,2,2,1
-0.21172,51.453531,3,05/11/2016,7,17:55,4,1,1,0,1
-0.109966,51.502114,3,06/11/2016,1,18:36,4,2,2,0,1
-0.124415,51.444972,3,06/11/2016,1,18:53,4,1,1,0,1
-0.086165,51.616115,3,06/11/2016,1,21:30,4,2,2,0,1
-0.130325,51.508105,3,06/11/2016,1,19:45,4,2,2,0,1
-0.208824,51.387749,2,06/11/2016,1,20:28,4,1,2,0,1
0.069803,51.491344,3,06/11/2016,1,21:17,4,2,2,2,1
-0.087212,51.546529,3,06/11/2016,1,21:40,4,1,1,0,1
-0.363099,51.591258,3,06/11/2016,1,23:14,4,1,2,7,1
-0.186136,51.459882,3,04/11/2016,6,20:02,4,5,2,2,1
-0.068237,51.606289,3,05/11/2016,7,20:10,4,2,2,0,1
-0.014826,51.522934,2,07/11/2016,2,00:05,4,1,1,0,1
0.066986,51.492743,3,05/11/2016,7,14:40,1,1,1,0,1
-0.118863,51.467994,3,03/11/2016,5,08:45,1,1,1,0,1
-0.019754,51.425894,2,06/11/2016,1,23:14,4,1,1,0,1
0.127103,51.555518,3,06/11/2016,1,23:02,1,1,1,0,1
-0.146743,51.494158,3,07/11/2016,2,01:50,4,1,1,2,1
-0.211576,51.453528,3,04/11/2016,6,09:30,1,1,1,0,1
-0.116916,51.45933,3,07/11/2016,2,04:12,4,1,1,0,1
0.162672,51.526809,3,06/11/2016,1,13:04,1,1,1,0,1
-0.113183,51.480043,3,07/11/2016,2,07:00,1,1,1,0,1
-0.254416,51.643287,3,04/11/2016,6,09:30,1,9,-1,0,1
-0.143583,51.493928,2,07/11/2016,2,08:52,1,1,1,0,1
0.070904,51.563268,3,07/11/2016,2,08:25,1,8,1,0,1
-0.117279,51.509965,3,04/11/2016,6,17:30,4,2,2,-1,1
-0.113427,51.59965,3,03/11/2016,5,08:40,1,1,1,0,1
-0.039604,51.496462,3,07/11/2016,2,08:52,1,1,1,0,1
-0.330375,51.452043,3,07/11/2016,2,10:45,1,1,2,0,1
-0.097037,51.362695,3,02/11/2016,4,17:40,1,9,-1,-1,1
-0.071232,51.508317,3,07/11/2016,2,09:28,1,1,1,0,1
-0.283894,51.551549,3,07/11/2016,2,07:28,1,1,1,0,1
-0.155815,51.426405,3,07/11/2016,2,08:15,1,1,1,0,1
-0.09473,51.528845,3,07/11/2016,2,10:09,1,1,1,0,1
-0.182236,51.481944,3,04/11/2016,6,22:20,4,9,-1,-1,1
-0.213077,51.481429,2,07/11/2016,2,10:55,1,1,1,0,1
-0.11554,51.461286,3,07/11/2016,2,11:57,1,1,1,0,1
-0.111762,51.479571,2,07/11/2016,2,07:10,1,1,1,2,1
0.0691,51.536231,3,07/11/2016,2,10:30,1,1,1,0,1
-0.314753,51.481495,3,06/11/2016,1,16:38,4,2,2,0,1
-0.415267,51.548272,3,07/11/2016,2,07:48,1,1,1,0,1
-0.376507,51.543155,3,06/11/2016,1,17:45,4,2,2,0,1
-0.197463,51.54135,3,07/11/2016,2,12:15,1,1,1,0,1
-0.265269,51.464767,3,06/11/2016,1,18:10,4,1,1,0,1
-0.193563,51.537873,3,07/11/2016,2,09:55,1,1,1,0,1
-0.155341,51.42388,3,06/11/2016,1,13:50,1,1,1,0,1
-0.179888,51.562571,3,06/11/2016,1,09:20,4,1,1,0,1
-0.02885,51.475238,2,01/11/2016,3,06:05,4,1,1,0,1
-0.104813,51.591508,3,07/11/2016,2,09:30,1,1,1,0,1
0.05706,51.403437,3,02/11/2016,4,17:35,4,9,1,-1,1
-0.343328,51.535498,3,06/11/2016,1,21:00,4,1,1,0,1
-0.066869,51.492238,3,07/11/2016,2,08:40,1,1,1,0,1
-0.223862,51.515225,2,04/11/2016,6,19:20,6,9,2,0,1
-0.118507,51.550092,3,07/11/2016,2,12:33,1,1,1,0,1
-0.144289,51.512014,3,03/11/2016,5,16:30,1,9,-1,-1,1
0.078791,51.590647,3,06/11/2016,1,18:30,4,2,2,0,1
-0.075955,51.461183,3,07/11/2016,2,11:20,1,1,1,0,1
-0.202011,51.510126,3,07/11/2016,2,17:50,4,1,1,0,1
-0.205273,51.496777,3,07/11/2016,2,17:22,4,1,1,0,1
0.00648,51.436959,3,07/11/2016,2,17:21,4,1,1,0,1
-0.133941,51.497192,3,07/11/2016,2,15:48,1,1,1,0,1
-0.274638,51.403395,3,07/11/2016,2,11:56,1,1,1,0,1
-0.152581,51.502973,3,07/11/2016,2,17:10,4,1,1,0,1
-0.261662,51.464983,3,07/11/2016,2,16:22,1,1,1,0,1
-0.26744,51.555624,3,07/11/2016,2,17:40,4,1,1,0,1
-0.389345,51.440908,3,07/11/2016,2,17:20,4,1,1,0,1
-0.488011,51.494468,3,07/11/2016,2,17:45,4,1,1,0,2
-0.310587,51.617491,3,06/11/2016,1,15:55,1,2,2,0,1
-0.00585,51.46109,3,07/11/2016,2,20:40,5,1,1,0,1
-0.189224,51.356333,3,07/11/2016,2,17:46,4,1,2,0,1
-0.197224,51.441528,3,07/11/2016,2,17:05,7,1,1,0,1
-0.167003,51.42721,3,07/11/2016,2,15:50,1,1,1,0,1
0.011467,51.455489,3,05/11/2016,7,18:14,4,1,1,0,1
-0.083051,51.463637,3,07/11/2016,2,19:00,4,1,1,0,1
-0.339907,51.47493,3,07/11/2016,2,19:25,4,1,1,0,1
0.107012,51.551564,3,07/11/2016,2,08:30,1,1,1,0,1
-0.105021,51.395469,3,07/11/2016,2,19:52,4,1,1,0,1
-0.068506,51.514837,3,07/11/2016,2,15:53,1,1,1,0,1
-0.458581,51.495704,3,07/11/2016,2,17:50,4,1,1,0,1
-0.113782,51.455053,3,07/11/2016,2,17:45,4,1,1,0,1
-0.26061,51.59473,3,07/11/2016,2,15:42,1,1,2,0,1
-0.112222,51.416089,3,07/11/2016,2,20:19,4,8,1,0,1
-0.016802,51.50732,3,07/11/2016,2,17:25,4,8,1,0,1
-0.011817,51.568836,3,07/11/2016,2,21:30,4,9,2,0,1
-0.150254,51.514177,3,07/11/2016,2,23:03,4,1,1,0,1
-0.071592,51.595283,3,05/11/2016,7,21:05,4,1,1,0,1
-0.095963,51.475089,3,08/11/2016,3,08:27,1,1,1,0,1
-0.014256,51.529399,3,08/11/2016,3,07:50,1,1,1,2,1
0.139032,51.465371,3,08/11/2016,3,08:47,1,1,1,0,1
-0.341435,51.508224,3,01/11/2016,3,20:30,1,9,1,-1,1
-0.151737,51.506017,3,08/11/2016,3,09:30,1,1,1,0,1
-0.307335,51.464033,3,08/11/2016,3,08:17,1,8,1,0,1
-0.115841,51.446993,3,08/11/2016,3,08:00,1,1,1,0,1
0.057892,51.581843,3,01/11/2016,3,15:40,1,1,1,0,1
-0.085685,51.606934,3,08/11/2016,3,12:42,1,1,1,0,1
0.187326,51.574914,3,08/11/2016,3,07:05,4,1,1,0,1
-0.143389,51.569553,3,08/11/2016,3,07:21,1,1,1,0,1
-0.202856,51.36032,3,08/11/2016,3,06:16,4,1,1,0,1
-0.346462,51.536531,3,08/11/2016,3,08:55,1,1,1,2,1
-0.304037,51.498606,2,08/11/2016,3,07:13,1,1,1,1,1
-0.049329,51.498153,3,08/11/2016,3,09:30,1,1,1,0,1
-0.111476,51.486491,3,08/11/2016,3,10:20,1,1,1,0,1
0.082467,51.535275,3,08/11/2016,3,09:11,1,1,1,6,1
0.075095,51.461933,2,08/11/2016,3,09:31,1,1,1,0,1
-0.046018,51.521659,3,04/11/2016,6,08:39,1,1,-1,0,1
-0.022562,51.527381,2,03/11/2016,5,08:30,1,8,-1,-1,1
-0.069729,51.611979,3,02/11/2016,4,09:55,1,1,1,-1,1
-0.127946,51.436035,3,08/11/2016,3,11:32,1,1,1,0,1
0.183998,51.571739,2,07/11/2016,2,09:22,1,1,1,0,1
-0.095963,51.582192,2,08/11/2016,3,09:30,1,1,1,0,1
-0.104355,51.383767,3,08/11/2016,3,11:30,1,1,1,0,1
-0.099952,51.690617,3,08/11/2016,3,06:30,1,1,1,0,2
-0.241035,51.608107,2,08/11/2016,3,13:25,1,1,1,0,1
-0.382623,51.464196,3,08/11/2016,3,09:40,1,1,1,0,1
0.031835,51.606038,2,03/11/2016,5,21:39,4,9,-1,-1,1
-0.38518,51.595521,3,07/11/2016,2,12:30,1,1,1,0,1
-0.451332,51.526812,3,08/11/2016,3,12:47,1,1,1,0,1
-0.298143,51.38989,2,08/11/2016,3,12:06,1,1,1,0,1
-0.370329,51.534437,3,08/11/2016,3,13:45,1,1,1,0,1
0.218449,51.564977,3,08/11/2016,3,13:45,1,1,1,0,1
-0.156307,51.514182,3,08/11/2016,3,10:30,1,1,1,0,1
0.072782,51.553792,3,08/11/2016,3,16:18,1,1,1,0,1
-0.253094,51.609995,3,07/11/2016,2,09:50,1,1,1,0,1
-0.261244,51.551665,3,02/11/2016,4,11:30,1,1,1,0,1
-0.201455,51.597345,3,07/11/2016,2,09:00,1,1,1,0,1
-0.008301,51.593147,3,08/11/2016,3,14:48,1,1,1,0,1
-0.277282,51.382751,3,08/11/2016,3,17:18,4,1,1,2,1
-0.204997,51.525819,3,08/11/2016,3,17:15,4,1,1,0,1
-0.04547,51.537837,3,08/11/2016,3,17:00,4,1,1,0,1
-0.30658,51.367711,3,08/11/2016,3,16:23,4,1,1,0,1
-0.10579,51.592333,3,08/11/2016,3,16:12,4,1,1,0,1
0.0707,51.558775,3,08/11/2016,3,15:45,1,1,1,0,1
-0.335035,51.584928,3,08/11/2016,3,17:15,4,1,1,0,1
-0.127203,51.528019,3,08/11/2016,3,18:30,4,1,1,0,1
-0.199133,51.480766,3,08/11/2016,3,18:20,4,1,1,0,1
0.111474,51.364248,3,08/11/2016,3,18:14,4,1,1,0,1
-0.291396,51.516858,3,08/11/2016,3,17:00,4,1,1,0,1
0.001026,51.512952,3,08/11/2016,3,17:55,4,1,1,0,1
-0.08911,51.525337,2,08/11/2016,3,16:26,4,1,1,0,1
0.009439,51.537089,3,07/11/2016,2,07:30,4,1,1,0,1
0.010174,51.566843,3,08/11/2016,3,16:45,4,1,1,0,1
-0.116137,51.513184,3,08/11/2016,3,16:40,4,1,1,0,1
0.021855,51.397395,3,08/11/2016,3,19:20,4,1,1,0,1
-0.142304,51.489951,3,08/11/2016,3,20:43,4,2,2,0,1
-0.405793,51.452014,3,08/11/2016,3,20:45,4,2,2,0,1
-0.077206,51.5273,3,08/11/2016,3,18:51,4,1,1,0,1
-0.327241,51.4984,2,08/11/2016,3,16:15,1,9,2,0,1
-0.060529,51.624507,3,07/11/2016,2,20:30,4,1,1,0,1
-0.410102,51.518527,3,08/11/2016,3,21:00,4,2,2,0,1
-0.115368,51.500402,3,08/11/2016,3,19:58,4,2,1,0,1
-0.205712,51.496604,3,08/11/2016,3,21:10,4,2,2,0,1
-0.192224,51.509795,3,08/11/2016,3,20:00,4,2,2,0,1
-0.115241,51.465058,3,08/11/2016,3,22:20,4,2,2,0,1
-0.186238,51.482725,3,08/11/2016,3,23:10,4,2,2,6,1
-0.053402,51.419443,3,09/11/2016,4,00:30,4,2,2,0,1
-0.362696,51.457805,3,05/11/2016,7,09:16,1,1,1,0,1
-0.021657,51.57152,3,07/11/2016,2,18:40,4,1,1,0,1
-0.348542,51.546812,2,07/11/2016,2,19:28,4,2,2,0,1
-0.138694,51.536116,3,08/11/2016,3,23:53,4,2,2,0,1
-0.196278,51.589532,3,09/11/2016,4,01:40,4,2,2,0,1
-0.092354,51.447692,3,09/11/2016,4,00:21,7,2,2,0,1
-0.366813,51.467484,3,08/11/2016,3,12:41,1,1,1,0,1
-0.405454,51.486541,3,08/11/2016,3,11:41,1,1,1,0,1
-0.230816,51.562631,3,08/11/2016,3,08:50,1,1,1,0,1
0.090531,51.487829,2,08/11/2016,3,13:00,1,1,1,0,1
-0.131281,51.428355,3,09/11/2016,4,07:00,4,2,2,0,1
0.219693,51.554971,3,09/11/2016,4,07:25,1,2,2,0,1
-0.289069,51.413499,2,01/11/2016,3,18:45,7,9,-1,-1,1
-0.059516,51.451649,3,09/11/2016,4,06:53,1,2,2,0,1
-0.348506,51.575677,3,09/11/2016,4,07:38,1,2,2,0,1
-0.22762,51.418341,3,09/11/2016,4,07:32,1,2,2,0,1
-0.125755,51.542205,3,09/11/2016,4,08:40,1,1,2,0,1
-0.178121,51.487635,2,09/11/2016,4,07:40,1,2,2,0,1
-0.192126,51.406648,3,09/11/2016,4,09:17,1,2,1,0,1
-0.092286,51.563158,3,09/11/2016,4,09:39,1,2,2,0,1
-0.168203,51.47633,3,09/11/2016,4,08:50,1,2,2,0,1
0.242991,51.606238,3,09/11/2016,4,08:13,1,2,2,2,1
-0.086621,51.550296,3,01/11/2016,3,21:10,4,1,1,0,1
-0.313364,51.597118,3,08/11/2016,3,10:35,1,2,2,0,1
0.19091,51.5324,3,09/11/2016,4,11:48,1,2,2,0,1
-0.083393,51.421107,3,09/11/2016,4,08:39,1,2,2,0,1
-0.124284,51.500815,3,09/11/2016,4,11:40,1,4,2,0,1
-0.08753,51.452919,3,09/11/2016,4,11:38,1,2,2,0,1
-0.165297,51.405151,3,08/11/2016,3,18:05,4,9,-1,-1,1
-0.29714,51.552192,3,09/11/2016,4,12:22,1,8,2,0,1
-0.486066,51.544441,3,02/11/2016,4,18:30,4,9,-1,-1,1
-0.147615,51.607568,3,09/11/2016,4,07:33,1,2,2,0,1
-0.128732,51.490724,3,08/11/2016,3,21:05,4,8,2,0,1
-0.473803,51.510111,3,09/11/2016,4,06:51,4,2,2,0,1
-0.110793,51.597,2,06/11/2016,1,02:00,7,9,-1,-1,1
-0.217675,51.514951,3,08/11/2016,3,21:03,4,2,2,0,1
-0.125732,51.532223,3,07/11/2016,2,19:00,4,8,2,-1,1
-0.072508,51.583877,3,09/11/2016,4,12:31,1,1,2,0,1
-0.14994,51.475683,3,08/11/2016,3,20:05,4,1,1,0,1
-0.074669,51.519075,3,09/11/2016,4,13:20,1,1,2,0,1
0.188798,51.575516,3,04/11/2016,6,09:15,1,1,1,0,1
0.073503,51.575992,3,09/11/2016,4,10:00,1,2,2,0,1
-0.107253,51.383185,3,09/11/2016,4,15:15,1,1,1,0,1
-0.330261,51.474883,3,09/11/2016,4,15:37,1,1,1,0,1
-0.223582,51.39265,3,09/11/2016,4,15:46,4,2,2,2,1
-0.293362,51.622278,2,09/11/2016,4,15:25,1,1,2,0,2
-0.353055,51.525653,3,09/11/2016,4,16:35,5,1,2,0,1
-0.279207,51.610741,3,09/11/2016,4,14:05,1,1,2,0,1
0.160458,51.55311,3,09/11/2016,4,16:44,4,1,1,0,1
0.058912,51.578857,3,09/11/2016,4,13:55,1,1,2,0,1
0.00564,51.552352,3,09/11/2016,4,17:30,4,1,1,0,1
0.011354,51.45621,3,09/11/2016,4,17:00,4,1,1,0,1
-0.4946,51.491226,3,09/11/2016,4,18:40,4,1,2,7,2
-0.47261,51.537162,2,09/11/2016,4,15:20,1,2,2,0,1
0.033933,51.471918,3,09/11/2016,4,16:30,4,8,2,0,1
-0.132956,51.535395,3,09/11/2016,4,14:45,1,2,2,0,1
-0.034458,51.485495,3,09/11/2016,4,17:50,4,1,1,0,1
-0.302946,51.636445,3,09/11/2016,4,14:15,1,1,2,0,2
-0.010455,51.64624,2,09/11/2016,4,18:00,4,1,1,0,2
-0.109894,51.531699,3,09/11/2016,4,19:00,4,1,1,0,1
-0.129968,51.583638,3,09/11/2016,4,20:03,4,1,1,0,1
0.002193,51.496835,3,09/11/2016,4,15:55,4,2,2,0,1
-0.22465,51.506064,3,03/11/2016,5,10:35,1,1,1,2,1
-0.092382,51.547062,3,09/11/2016,4,19:00,4,1,2,0,1
-0.245745,51.493342,3,09/11/2016,4,18:55,4,1,1,0,1
-0.119452,51.530683,2,09/11/2016,4,19:30,4,1,1,0,1
0.077634,51.451277,3,09/11/2016,4,15:36,1,1,2,0,1
-0.287046,51.482982,2,09/11/2016,4,20:10,4,1,2,0,1
-0.236942,51.404093,3,09/11/2016,4,18:45,4,2,1,0,1
-0.138135,51.486198,3,04/11/2016,6,12:30,1,1,1,0,1
-0.126152,51.500935,3,09/11/2016,4,22:55,4,1,1,0,1
-0.152772,51.501807,3,06/11/2016,1,19:15,4,2,2,0,1
-0.133151,51.463636,2,09/11/2016,4,22:25,4,1,1,0,1
0.012456,51.598908,3,09/11/2016,4,22:10,4,1,2,0,1
0.005258,51.533833,3,09/11/2016,4,21:20,4,1,1,2,1
-0.044205,51.523607,2,09/11/2016,4,23:05,4,1,1,0,1
-0.115378,51.461733,3,09/11/2016,4,22:30,4,1,1,0,1
-0.00671,51.507418,3,10/11/2016,5,00:30,4,8,2,0,1
-0.104938,51.400953,3,06/11/2016,1,07:16,1,1,1,0,1
-0.160172,51.461186,3,10/11/2016,5,00:01,4,2,1,0,1
0.096532,51.527561,3,10/11/2016,5,00:28,4,8,2,0,1
-0.203599,51.561318,3,09/11/2016,4,23:15,4,1,1,0,1
-0.290554,51.577814,3,10/11/2016,5,22:00,4,1,1,0,1
-0.095778,51.631469,3,10/11/2016,5,03:35,4,1,2,0,1
-0.072747,51.52363,3,08/11/2016,3,10:15,1,8,1,-1,1
-0.202692,51.485496,3,09/11/2016,4,19:50,4,8,2,0,1
-0.039499,51.643132,3,10/11/2016,5,07:38,1,1,1,0,1
-0.136042,51.509276,3,03/11/2016,5,07:10,7,1,1,0,1
0.122862,51.557393,3,10/11/2016,5,08:39,1,1,1,2,1
0.083358,51.450546,3,04/11/2016,6,07:48,1,1,1,0,1
0.123296,51.44893,3,01/11/2016,3,07:45,1,1,1,0,1
-0.238581,51.4998,3,10/11/2016,5,08:45,1,1,1,0,1
-0.188973,51.44275,3,10/11/2016,5,08:20,1,1,2,0,1
-0.103248,51.54589,3,10/11/2016,5,08:00,1,1,1,0,1
-0.393475,51.536375,3,09/11/2016,4,06:45,1,2,2,0,1
-0.030664,51.483273,3,10/11/2016,5,09:15,1,1,1,0,1
-0.218642,51.652551,2,10/11/2016,5,09:24,1,2,2,0,1
0.09235,51.363872,3,10/11/2016,5,07:58,1,1,2,2,1
-0.167683,51.593406,3,10/11/2016,5,07:48,1,1,1,0,1
-0.241002,51.605228,3,10/11/2016,5,08:00,1,1,1,0,1
0.037569,51.459804,3,10/11/2016,5,09:03,7,1,2,0,1
-0.227152,51.582629,3,10/11/2016,5,10:00,1,1,2,0,1
-0.151204,51.490721,3,10/11/2016,5,11:25,1,1,1,0,1
-0.340187,51.613867,3,10/11/2016,5,10:35,1,1,2,0,2
-0.135092,51.507822,3,10/11/2016,5,11:10,1,1,1,0,1
-0.085805,51.617817,3,10/11/2016,5,09:24,1,1,1,0,1
-0.068803,51.432828,3,10/11/2016,5,10:30,1,1,1,0,1
-0.1824,51.47781,3,10/11/2016,5,07:48,1,1,1,0,1
-0.406591,51.565419,3,07/11/2016,2,08:05,1,1,1,0,1
-0.304735,51.394302,3,10/11/2016,5,08:37,1,8,2,0,1
-0.19737,51.561942,3,03/11/2016,5,18:00,4,9,-1,-1,1
0.14099,51.580895,3,10/11/2016,5,08:36,1,1,1,0,1
-0.170354,51.523305,3,09/11/2016,4,07:10,1,9,2,-1,1
0.007649,51.516076,3,05/11/2016,7,13:23,1,9,-1,-1,1
-0.176239,51.491473,3,09/11/2016,4,09:30,1,2,-1,-1,1
-0.221321,51.513837,3,10/11/2016,5,08:00,5,1,1,0,1
-0.295916,51.561796,2,10/11/2016,5,08:57,1,1,1,0,1
-0.16435,51.590116,3,10/11/2016,5,12:29,1,1,1,0,1
-0.139562,51.51131,3,10/11/2016,5,10:44,1,8,1,0,1
-0.154964,51.543837,3,10/11/2016,5,12:40,1,1,2,0,1
-0.171437,51.362981,3,10/11/2016,5,11:50,1,1,1,0,1
-0.160993,51.490875,3,10/11/2016,5,13:00,1,1,2,0,1
-0.189744,51.477833,3,10/11/2016,5,14:18,1,1,2,0,1
-0.18406,51.530262,3,10/11/2016,5,17:00,4,8,2,0,1
-0.160517,51.513439,3,10/11/2016,5,15:40,1,1,2,0,1
0.003854,51.370365,3,10/11/2016,5,14:18,1,2,2,0,1
0.161695,51.551828,3,10/11/2016,5,15:20,1,1,1,0,1
-0.43278,51.458313,3,10/11/2016,5,17:40,4,1,2,0,1
-0.165643,51.554436,3,10/11/2016,5,17:30,4,1,2,0,1
-0.265217,51.519261,2,10/11/2016,5,14:30,1,1,1,0,1
-0.235721,51.544,3,10/11/2016,5,17:15,4,1,2,0,1
-0.214401,51.465981,3,10/11/2016,5,18:15,4,2,2,0,1
-0.280191,51.538815,3,10/11/2016,5,17:45,4,1,1,0,1
-0.491044,51.53785,3,10/11/2016,5,17:30,4,1,2,0,1
-0.086058,51.525916,3,10/11/2016,5,18:15,4,1,2,0,1
0.016886,51.519605,2,10/11/2016,5,17:30,4,1,2,0,1
-0.031559,51.482568,3,10/11/2016,5,17:00,7,2,2,0,1
-0.145278,51.618862,3,10/11/2016,5,17:50,4,2,2,0,1
-0.244447,51.590802,3,09/11/2016,4,10:10,1,8,2,0,1
0.203634,51.52119,3,10/11/2016,5,16:50,4,1,1,0,2
-0.098258,51.547967,3,10/11/2016,5,14:51,1,8,1,0,1
-0.241554,51.527362,3,10/11/2016,5,19:06,4,1,2,0,1
0.095085,51.546292,3,09/11/2016,4,06:40,4,2,2,1,1
-0.185104,51.514901,3,10/11/2016,5,20:20,4,2,2,0,1
0.020472,51.528986,3,10/11/2016,5,16:20,4,1,1,0,1
-0.046008,51.555562,2,10/11/2016,5,19:00,4,2,2,0,1
-0.099159,51.422443,3,10/11/2016,5,18:45,4,1,2,0,1
-0.041585,51.42671,3,10/11/2016,5,20:45,4,1,1,0,1
-0.239548,51.384888,3,09/11/2016,4,17:05,6,2,2,0,1
0.194709,51.539434,3,10/11/2016,5,17:45,4,1,1,0,1
-0.037716,51.342381,3,10/11/2016,5,18:50,1,2,2,0,1
-0.034519,51.671375,2,10/11/2016,5,19:00,4,1,2,0,1
-0.155049,51.605887,3,09/11/2016,4,18:45,4,1,1,0,1
-0.010348,51.509908,3,10/11/2016,5,23:20,4,1,2,0,1
-0.108306,51.517824,3,11/11/2016,6,00:03,4,1,1,0,1
-0.161761,51.414448,3,01/11/2016,3,20:55,4,1,2,0,1
-0.189701,51.384308,3,11/11/2016,6,03:00,4,8,2,0,1
-0.216909,51.530856,3,10/11/2016,5,22:13,4,1,2,2,1
0.183998,51.571739,3,10/11/2016,5,08:27,1,1,1,0,1
0.062171,51.558386,3,10/11/2016,5,09:05,1,1,1,0,1
-0.186238,51.482725,3,11/11/2016,6,05:45,1,1,1,0,1
-0.166198,51.429356,2,10/11/2016,5,13:00,1,1,1,0,1
-0.449533,51.511861,2,11/11/2016,6,06:33,6,1,2,0,1
-0.379223,51.51136,3,10/11/2016,5,19:38,4,2,2,0,1
-0.036278,51.486694,3,08/11/2016,3,10:07,1,1,1,0,1
-0.029102,51.429289,3,01/11/2016,3,18:11,4,1,1,0,1
-0.178964,51.556802,3,01/11/2016,3,18:05,1,9,-1,-1,1
-0.091516,51.374566,3,11/11/2016,6,07:15,1,1,2,0,1
-0.131243,51.52089,3,11/11/2016,6,08:16,1,1,1,0,1
-0.140923,51.548651,3,04/11/2016,6,09:10,1,9,-1,-1,1
-0.272181,51.544723,3,11/11/2016,6,06:50,1,1,1,0,1
0.084583,51.445847,3,11/11/2016,6,08:47,1,1,1,0,1
-0.261254,51.551396,3,03/11/2016,5,10:46,1,1,1,0,1
-0.126745,51.528642,3,11/11/2016,6,09:30,1,1,1,0,1
-0.142409,51.494449,3,11/11/2016,6,09:49,1,1,1,0,1
-0.114932,51.587714,3,01/11/2016,3,21:00,4,1,1,0,1
0.065932,51.564975,3,07/11/2016,2,14:00,1,9,-1,-1,1
-0.287909,51.467617,3,11/11/2016,6,08:25,1,1,1,2,1
0.027291,51.575361,3,11/11/2016,6,08:30,1,1,1,0,1
-0.495523,51.489439,2,11/11/2016,6,08:15,1,1,2,0,2
-0.405965,51.47189,3,11/11/2016,6,09:35,1,1,1,0,1
-0.269126,51.545397,3,10/11/2016,5,17:10,4,1,1,0,1
-0.061394,51.509234,3,11/11/2016,6,11:06,1,1,1,0,1
-0.150846,51.503125,3,11/11/2016,6,10:24,1,1,1,0,1
0.130183,51.470118,3,11/11/2016,6,08:24,1,1,1,0,1
-0.242946,51.498696,3,10/11/2016,5,17:45,4,2,2,0,1
-0.198165,51.498017,2,11/11/2016,6,09:55,1,1,1,0,1
-0.191422,51.602766,3,04/11/2016,6,21:50,7,9,-1,-1,1
-0.148698,51.30345,3,08/11/2016,3,18:08,4,1,1,0,1
-0.29474,51.462052,2,11/11/2016,6,09:34,1,1,1,0,1
-0.201509,51.50823,3,11/11/2016,6,06:45,1,1,1,0,1
-0.302685,51.399219,3,11/11/2016,6,11:30,1,1,1,0,1
0.071277,51.415777,3,11/11/2016,6,09:15,1,1,2,0,1
-0.00369,51.579759,3,11/11/2016,6,08:15,1,1,1,0,1
-0.370135,51.483357,2,11/11/2016,6,08:45,1,1,1,0,1
-0.215549,51.517706,3,11/11/2016,6,08:25,1,1,2,0,1
-0.254579,51.401569,3,11/11/2016,6,12:05,1,1,1,0,1
-0.181165,51.548652,3,11/11/2016,6,11:50,1,1,1,0,1
-0.36143,51.58548,3,11/11/2016,6,12:50,1,1,1,0,1
-0.102186,51.477797,3,11/11/2016,6,12:02,1,1,1,0,1
-0.058938,51.5636,3,11/11/2016,6,10:56,1,1,1,0,1
-0.064201,51.510989,3,11/11/2016,6,08:05,1,1,1,0,1
-0.014942,51.589842,3,11/11/2016,6,08:49,1,1,2,0,1
-0.261216,51.541054,3,11/11/2016,6,13:20,1,1,1,0,1
-0.307227,51.365742,3,10/11/2016,5,16:00,1,1,1,0,1
-0.198254,51.49577,3,11/11/2016,6,13:30,1,1,1,0,1
-0.112712,51.470503,3,11/11/2016,6,10:18,1,1,1,0,1
-0.081107,51.396698,3,11/11/2016,6,16:47,4,1,1,0,1
-0.104433,51.50697,3,11/11/2016,6,13:10,1,1,1,0,1
-0.201333,51.472436,3,11/11/2016,6,14:14,1,1,1,0,1
-0.095512,51.499722,3,11/11/2016,6,14:10,1,1,2,0,1
-0.067088,51.442781,3,11/11/2016,6,13:20,1,1,1,0,1
-0.365902,51.521157,3,10/11/2016,5,18:10,4,1,1,0,1
-0.08675,51.612527,3,11/11/2016,6,15:53,1,1,1,0,1
-0.114566,51.463968,3,11/11/2016,6,15:50,1,1,1,0,1
0.008517,51.516151,2,11/11/2016,6,16:30,4,1,1,0,1
-0.080201,51.531486,2,11/11/2016,6,13:28,1,1,1,0,1
-0.107734,51.402887,3,11/11/2016,6,15:52,4,9,1,0,1
-0.37959,51.436008,2,11/11/2016,6,15:18,1,1,1,0,1
-0.010788,51.463422,3,11/11/2016,6,17:28,4,1,1,0,1
-0.006485,51.406874,3,11/11/2016,6,16:45,4,1,1,0,1
-0.169128,51.611323,3,11/11/2016,6,15:09,1,1,1,0,1
-0.102243,51.330585,3,11/11/2016,6,13:20,1,1,1,0,1
-0.068127,51.605478,3,11/11/2016,6,16:00,1,1,1,2,1
-0.304347,51.393128,2,11/11/2016,6,06:32,4,8,-1,-1,1
-0.051686,51.520584,3,11/11/2016,6,15:48,1,1,1,0,1
-0.152712,51.499737,3,11/11/2016,6,18:26,4,1,1,0,1
-0.121464,51.471273,2,11/11/2016,6,17:05,1,1,2,0,1
0.146904,51.562441,2,11/11/2016,6,16:53,4,1,1,0,1
-0.299383,51.530732,3,11/11/2016,6,14:15,1,1,1,0,1
